Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
373,OAK,2012-12-02,54,17,429,9,25,2,0,Sun,12,13,,CLE,L 17-20,34,54,20,63,344,2,1,3.7,1.9,86.3,1,7,1.82,6.4,6.25,6.28,6.16,10.1,17,85,5,0,429,72,5.96,67,7.09,1,27:30:00,3:03,9,65,2,25,11,90,25,5,20,0,16,9,56.3,1,1,100,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
374,OAK,2012-11-25,34,23,218,3,14,1,0,Sun,11,12,@,CIN,L 10-34,19,34,15,55.9,119,1,1,2.9,2.9,64.1,4,27,10.53,3.5,3.13,2.76,2.47,6.3,23,99,4.3,0,218,61,3.57,66,6.29,2,29:14:00,3:11,3,25,3,25,6,50,14,6,8,0,12,3,25,2,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
375,OAK,2012-11-18,40,26,404,4,24,2,0,Sun,10,11,,NOR,L 17-38,22,40,18,55,284,2,2,5,5,76.2,3,28,6.98,7.1,6.6,5.85,5.44,12.9,26,120,4.6,0,404,69,5.86,56,6.79,2,31:24:00,3:11,4,40,11,109,15,149,24,7,15,2,12,4,33.3,3,1,33.3,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
376,OAK,2012-11-11,46,24,422,10,19,2,0,Sun,9,10,@,BAL,L 20-55,29,46,17,63,350,2,1,4.3,2.2,93.4,3,18,6.12,7.6,7.14,7.5,7.04,12.1,24,72,3,0,422,73,5.78,62,6.76,3,33:22:00,3:06,10,105,4,41,14,146,19,4,15,0,18,8,44.4,2,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0
377,OAK,2012-11-04,62,11,424,9,25,4,0,Sun,8,9,,TAM,L 32-42,40,62,22,64.5,402,4,3,6.5,4.8,85.3,2,16,3.13,6.5,6.28,5.6,5.42,10.1,11,22,2,0,424,75,5.65,63,8.17,3,31:56:00,3:32,9,80,14,116,23,196,25,2,19,4,14,5,35.7,2,1,50,4,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
378,OAK,2012-10-28,28,34,344,2,15,2,0,Sun,7,8,@,KAN,W 26-16,14,28,14,50,209,2,1,7.1,3.6,83.8,0,0,0,7.5,7.46,7.29,7.29,14.9,34,135,4,0,344,62,5.55,59,5.07,1,28:58:00,3:00,2,20,5,40,7,60,15,6,8,1,12,2,16.7,0,0,,2,2,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
379,OAK,2012-10-21,46,26,351,9,20,2,0,Sun,6,7,,JAX,W 26-23 (OT),26,46,20,56.5,282,1,1,2.2,2.2,74.4,2,16,4.17,6.1,5.88,5.59,5.35,10.8,26,69,2.7,1,351,74,4.74,61,3.43,3,32:01:00,3:24,9,58,6,92,15,150,20,8,9,3,17,6,35.3,0,0,,2,2,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
380,OAK,2012-10-14,33,32,474,12,22,2,0,Sun,5,6,@,ATL,L 20-23,23,33,10,69.7,325,1,1,3,3,102.2,3,28,8.33,9.8,9.03,9.09,8.33,14.1,32,149,4.7,1,474,68,6.97,53,5.4,3,36:26:00,2:59,12,110,2,25,14,135,22,6,15,1,13,5,38.5,0,0,,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0
,,,,,,,,,,,,,,,,Passing,,,,,,,,,,,,,,,,,,Rushing,,,,Tot. Off.,,,,,,,,Penalties,,,,,,First Downs,,,,Downs,,,,,,,PAT,,FG,,,,,,,,,,,,,,
Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
381,OAK,2012-09-30,34,16,237,5,12,0,0,Sun,4,4,@,DEN,L 6-37,19,34,15,55.9,181,0,0,0,0,73.4,3,21,8.11,5.3,4.89,5.32,4.89,9.5,16,56,3.5,0,237,53,4.47,77,6.53,0,22:35,2:55,5,41,4,30,9,71,12,2,9,1,12,1,8.3,2,1,50,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
382,OAK,2012-09-23,34,21,321,3,21,4,0,Sun,3,3,,PIT,W 34-31,24,34,10,70.6,202,3,1,8.8,2.9,103.7,1,7,2.86,5.9,5.77,6.38,6.2,8.4,21,119,5.7,1,321,56,5.73,70,6.19,1,23:45,3:39,3,25,10,81,13,106,21,4,15,2,12,7,58.3,0,0,,4,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
383,OAK,2012-09-16,48,14,396,5,18,1,0,Sun,2,2,@,MIA,L 13-35,24,48,24,50,373,1,1,2.1,2.1,74.4,0,0,0,7.8,7.77,7.25,7.25,15.5,14,23,1.6,0,396,62,6.39,74,6.11,1,25:19:00,3:10,5,42,3,21,8,63,18,1,15,2,12,1,8.3,0,0,,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
384,OAK,2012-09-10,46,20,321,6,21,1,0,Mon,1,1,,SDG,L 14-22,32,46,14,69.6,276,1,0,2.2,0,94.2,3,21,6.12,6,5.63,6.43,6.04,8.6,20,45,2.3,0,321,69,4.65,54,4.78,1,29:26:00,3:06,6,35,9,78,15,113,21,3,15,3,15,5,33.3,2,0,0,1,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
385,PHI,2012-12-30,37,27,317,6,18,1,0,Sun,16,17,@,NYG,L 7-42,21,37,16,56.8,207,1,1,2.7,2.7,70.9,1,4,2.63,5.6,5.45,4.92,4.79,9.9,27,110,4.1,0,317,65,4.88,58,6.84,1,28:27:00,2:49,6,52,1,5,7,57,18,8,9,1,14,4,28.6,4,2,50,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,PHI,2012-12-23,48,22,411,4,25,2,0,Sun,15,16,,WAS,L 20-27,32,48,16,66.7,321,1,1,2.1,2.1,85.9,5,24,9.43,6.7,6.06,6.17,5.58,10,22,90,4.1,1,411,75,5.48,53,5.91,2,30:37:00,2:53,4,25,3,24,7,49,25,8,17,0,15,5,33.3,4,3,75,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
387,PHI,2012-12-13,33,19,219,9,10,1,0,Thu,14,15,,CIN,L 13-34,16,33,17,48.5,177,1,1,3,3,62.7,1,3,2.94,5.4,5.21,4.61,4.47,11.1,19,42,2.2,0,219,53,4.13,74,3.36,5,22:20,3:16,9,76,11,94,20,170,10,1,6,3,12,3,25,0,0,,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1
388,PHI,2012-12-09,51,16,367,2,23,3,0,Sun,13,14,@,TAM,W 23-21,32,51,19,62.7,338,2,0,3.9,0,98.6,6,43,10.53,6.6,5.93,7.41,6.63,10.6,16,29,1.8,1,367,73,5.03,68,4.62,1,29:51:00,3:24,2,13,8,64,10,77,23,4,18,1,18,7,38.9,2,2,100,3,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
389,PHI,2012-12-02,34,26,423,1,23,4,0,Sun,12,13,@,DAL,L 33-38,22,34,12,64.7,240,1,0,2.9,0,96.6,1,11,2.86,7.1,6.86,7.65,7.43,10.9,26,183,7,2,423,61,6.93,62,6.73,1,26:42:00,3:17,1,5,7,60,8,65,23,11,11,1,10,6,60,1,0,0,4,3,3,2,2,1,0,0,0,1,0,0,0,1,0,0,0,1
390,PHI,2012-11-26,21,26,311,5,18,2,0,Mon,11,12,,CAR,L 22-30,16,21,5,76.2,107,0,0,0,0,89.2,1,12,4.55,5.1,4.86,5.1,4.86,6.7,26,204,7.8,2,311,48,6.48,65,6.12,3,24:48:00,3:03,5,30,6,101,11,131,18,12,4,2,8,2,25,1,0,0,2,1,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0
391,PHI,2012-11-18,46,21,257,9,16,0,0,Sun,10,11,@,WAS,L 6-31,21,46,25,45.7,177,0,2,0,4.3,40.5,4,27,8,3.8,3.54,1.89,1.74,8.4,21,80,3.8,0,257,71,3.62,51,7.08,3,31:24:00,3:09,9,70,13,80,22,150,16,2,10,4,19,7,36.8,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
392,PHI,2012-11-11,41,23,369,6,23,3,0,Sun,9,10,,DAL,L 23-38,28,41,13,68.3,278,2,1,4.9,2.4,94.5,2,11,4.65,6.8,6.47,6.66,6.35,9.9,23,91,4,1,369,66,5.59,54,5.44,2,32:02:00,3:12,6,50,13,75,19,125,23,3,14,6,10,1,10,1,1,100,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1
393,PHI,2012-11-05,41,29,447,7,24,1,0,Mon,8,9,@,NOR,L 13-28,22,41,19,53.7,226,1,1,2.4,2.4,72.4,7,46,14.58,5.5,4.71,4.9,4.19,10.3,29,221,7.6,0,447,77,5.81,54,6.87,2,33:30:00,3:00,7,58,4,35,11,93,24,10,13,1,16,6,37.5,2,1,50,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0
394,PHI,2012-10-28,35,24,270,6,20,2,0,Sun,7,8,,ATL,L 17-30,21,35,14,60,178,1,0,2.9,0,84.3,3,13,7.89,5.1,4.68,5.66,5.21,8.5,24,92,3.8,1,270,62,4.35,68,5.76,0,27:05:00,3:04,6,57,6,40,12,97,20,9,10,1,13,6,46.2,3,1,33.3,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
395,PHI,2012-10-14,46,29,357,9,24,2,0,Sun,6,6,,DET,L 23-26 (OT),28,46,18,60.9,286,2,2,4.3,4.3,77.4,3,25,6.12,6.2,5.84,5.13,4.82,10.2,29,71,2.4,0,357,78,4.58,73,6.15,3,33:19:00,3:47,9,60,16,132,25,192,24,5,15,4,17,8,47.1,0,0,,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
396,PHI,2012-10-07,30,23,246,5,19,2,0,Sun,5,5,@,PIT,L 14-16,20,30,10,66.7,168,2,0,6.7,0,104.2,3,7,9.09,5.6,5.09,6.93,6.3,8.4,23,78,3.4,0,246,56,4.39,68,5.04,2,26:29:00,3:02,5,35,9,106,14,141,19,7,9,3,10,4,40,2,2,100,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,PHI,2012-09-30,30,36,422,5,22,1,0,Sun,4,4,,NYG,W 19-17,19,30,11,63.3,231,1,0,3.3,0,99.4,2,10,6.25,7.7,7.22,8.37,7.84,12.2,36,191,5.3,0,422,68,6.21,61,6,0,33:21:00,3:09,5,49,7,55,12,104,22,10,11,1,12,4,33.3,0,0,,1,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
398,PHI,2012-09-23,37,21,307,5,16,0,0,Sun,3,3,@,ARI,L 6-27,17,37,20,45.9,194,0,0,0,0,64.8,5,23,11.9,5.2,4.62,5.24,4.62,11.4,21,113,5.4,0,307,63,4.87,61,4.79,3,25:27:00,3:06,5,65,5,45,10,110,16,4,12,0,14,5,35.7,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1
399,PHI,2012-09-16,32,41,486,7,26,3,0,Sun,2,2,,BAL,W 24-23,23,32,9,71.9,357,1,2,3.1,6.3,94.7,2,14,5.88,11.2,10.5,8.97,8.44,15.5,41,129,3.1,2,486,75,6.48,65,5,4,34:21:00,3:38,7,58,6,45,13,103,26,7,17,2,15,7,46.7,1,1,100,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
400,PHI,2012-09-09,56,30,456,12,25,2,0,Sun,1,1,@,CLE,W 17-16,29,56,27,51.8,306,2,4,3.6,7.1,51,2,11,3.45,5.5,5.28,2.96,2.86,10.6,30,150,5,0,456,88,5.18,59,3.56,5,35:58:00,3:35,12,110,3,35,15,145,25,10,14,1,19,8,42.1,1,1,100,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0
401,PIT,2012-12-30,23,28,212,3,17,3,0,Sun,16,17,,CLE,W 24-10,15,23,8,65.2,121,3,0,13,0,120.3,2,13,8,5.3,4.84,7.87,7.24,8.1,28,91,3.3,0,212,53,4,62,5.16,0,30:21:00,2:52,3,58,9,79,12,137,17,6,9,2,13,5,38.5,0,0,,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
402,PIT,2012-12-23,28,31,280,5,15,1,0,Sun,15,16,,CIN,L 10-13,14,28,14,50,185,1,2,3.6,7.1,58.6,4,35,12.5,6.6,5.78,4.11,3.59,13.2,31,95,3.1,0,280,63,4.44,63,4.24,3,31:45:00,3:15,5,63,7,55,12,118,15,6,8,1,14,2,14.3,1,1,100,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0
403,PIT,2012-12-16,40,17,388,0,20,3,0,Sun,14,15,@,DAL,L 24-27 (OT),24,40,16,60,319,2,1,5,2.5,93.6,4,20,9.09,8,7.25,7.85,7.14,13.3,17,69,4.1,1,388,61,6.36,64,6.48,2,27:00:00,3:26,0,0,8,61,8,61,20,2,17,1,12,5,41.7,0,0,,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
404,PIT,2012-12-09,42,17,340,8,18,3,0,Sun,13,14,,SDG,L 24-34,22,42,20,52.4,271,3,1,7.1,2.4,87.9,2,14,4.55,6.5,6.16,6.81,6.5,12.3,17,69,4.1,0,340,61,5.57,79,3.72,2,23:14,3:24,8,52,6,51,14,103,18,3,14,1,13,5,38.5,1,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
405,PIT,2012-12-02,37,26,366,4,19,2,0,Sun,12,13,@,BAL,W 23-20,25,37,12,67.6,270,1,2,2.7,5.4,76,2,6,5.13,7.3,6.92,5.41,5.13,10.8,26,96,3.7,1,366,65,5.63,58,4.97,3,34:21:00,3:02,4,50,8,70,12,120,19,6,12,1,13,5,38.5,0,0,,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
406,PIT,2012-11-25,34,20,242,9,13,2,0,Sun,11,12,@,CLE,L 14-20,20,34,14,58.8,193,0,3,0,8.8,38.7,1,6,2.86,5.7,5.51,1.71,1.66,9.7,20,49,2.5,1,242,55,4.4,64,3.72,8,26:30:00,3:09,9,68,10,90,19,158,13,1,10,2,9,1,11.1,0,0,,2,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
407,PIT,2012-11-18,39,27,309,6,17,1,0,Sun,10,11,,BAL,L 10-13,18,39,21,46.2,175,0,1,0,2.6,51.1,3,24,7.14,4.5,4.17,3.33,3.1,9.7,27,134,5,1,309,69,4.48,57,3.51,3,32:51:00,3:06,6,43,4,68,10,111,17,5,10,2,17,5,29.4,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
408,PIT,2012-11-12,32,29,249,2,14,1,0,Mon,9,10,,KAN,W 16-13 (OT),16,32,16,50,154,1,0,3.1,0,74.6,1,3,3.03,4.8,4.67,5.44,5.27,9.6,29,95,3.3,0,249,62,4.02,63,4.6,1,31:37:00,3:05,2,19,6,76,8,95,14,3,8,3,16,6,37.5,1,0,0,1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
409,PIT,2012-11-04,30,35,349,6,22,3,0,Sun,8,9,@,NYG,W 24-20,21,30,9,70,191,2,1,6.7,3.3,98.7,4,25,11.76,6.4,5.62,6.2,5.47,9.1,35,158,4.5,1,349,69,5.06,48,3.79,2,35:15:00,3:03,6,119,7,40,13,159,22,9,12,1,13,6,46.2,2,1,50,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
410,PIT,2012-10-28,33,27,355,3,25,3,0,Sun,7,8,,WAS,W 27-12,24,33,9,72.7,215,3,0,9.1,0,121,1,7,2.94,6.5,6.32,8.33,8.09,9,27,140,5.2,0,355,61,5.82,57,4.47,0,33:13:00,2:52,3,20,7,55,10,75,25,7,16,2,11,4,36.4,2,1,50,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
411,PIT,2012-10-21,38,29,431,5,22,2,0,Sun,6,7,@,CIN,W 24-17,27,38,11,71.1,264,1,1,2.6,2.6,89.6,3,14,7.32,6.9,6.44,6.29,5.83,9.8,29,167,5.8,1,431,70,6.16,49,3.78,2,37:30:00,3:01,5,50,2,20,7,70,22,10,12,0,16,10,62.5,0,0,,2,1,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
412,PIT,2012-10-11,40,22,412,4,19,2,0,Thu,5,6,@,TEN,L 23-26,24,40,16,60,356,1,1,2.5,2.5,87.8,1,7,2.44,8.9,8.68,8.28,8.07,14.8,22,56,2.5,1,412,63,6.54,69,5.2,1,29:57:00,3:20,4,50,5,45,9,95,19,3,14,2,15,7,46.7,0,0,,2,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
413,PIT,2012-10-07,38,30,343,9,22,1,0,Sun,4,5,,PHI,W 16-14,22,38,16,57.9,220,0,0,0,0,74.5,0,0,0,5.8,5.79,5.79,5.79,10,30,123,4.1,1,343,68,5.04,56,4.39,0,33:31:00,3:02,9,106,5,35,14,141,22,6,14,2,14,6,42.9,1,0,0,1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
414,PIT,2012-09-23,49,20,433,10,24,4,0,Sun,3,3,@,OAK,L 31-34,36,49,13,73.5,379,4,0,8.2,0,123.2,1,5,2,7.7,7.58,9.37,9.18,10.5,20,54,2.7,0,433,70,6.19,56,5.73,2,36:15:00,3:39,10,81,3,25,13,106,24,6,18,0,14,8,57.1,2,2,100,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
415,PIT,2012-09-16,31,28,331,10,21,3,0,Sun,2,2,,NYJ,W 27-10,24,31,7,77.4,265,2,0,6.5,0,125.1,3,10,8.82,8.5,7.79,9.84,8.97,11,28,66,2.4,1,331,62,5.34,51,4.29,0,36:36:00,3:08,10,107,7,63,17,170,21,5,13,3,15,8,53.3,0,0,,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
416,PIT,2012-09-09,40,26,284,8,19,2,0,Sun,1,1,@,DEN,L 19-31,22,40,18,55,209,2,1,5,2.5,79.7,5,36,11.11,5.2,4.64,5.1,4.53,9.5,26,75,2.9,0,284,71,4,55,6.07,1,35:05:00,3:08,8,52,6,49,14,101,19,2,15,2,19,11,57.9,2,1,50,2,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0
417,SDG,2012-12-30,17,31,210,8,14,3,1,Sun,16,17,,OAK,W 24-21,13,17,4,76.5,140,2,0,11.8,0,142,2,11,10.53,8.2,7.37,10.59,9.47,10.8,31,70,2.3,0,210,50,4.2,57,4.65,0,31:42:00,3:04,8,60,9,67,17,127,14,3,9,2,11,2,18.2,1,1,100,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0
418,SDG,2012-12-23,22,30,223,5,15,3,0,Sun,15,16,@,NYJ,W 27-17,11,22,11,50,136,2,0,9.1,0,105.3,4,29,15.38,6.2,5.23,8,6.77,12.4,30,87,2.9,0,223,56,3.98,59,3.81,0,30:09:00,3:11,5,53,6,40,11,93,15,3,8,4,12,2,16.7,1,1,100,3,3,3,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
419,SDG,2012-12-16,23,16,164,9,12,1,0,Sun,14,15,,CAR,L 7-31,16,23,7,69.6,94,1,0,4.3,0,96.5,6,27,20.69,4.1,3.24,4.96,3.93,5.9,16,70,4.4,0,164,45,3.64,74,5.03,2,22:28,2:57,9,70,6,48,15,118,12,6,4,2,9,3,33.3,0,0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,SDG,2012-12-09,42,36,294,6,19,4,0,Sun,13,14,@,PIT,W 34-24,21,42,21,50,200,3,0,7.1,0,87.4,1,0,2.33,4.8,4.65,6.19,6.05,9.5,36,94,2.6,0,294,79,3.72,61,5.57,0,36:46:00,3:24,6,51,8,52,14,103,19,4,14,1,22,12,54.5,1,1,100,4,4,4,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0
421,SDG,2012-12-02,48,11,297,8,20,1,0,Sun,12,13,,CIN,L 13-20,26,48,22,54.2,251,0,1,0,2.1,62.8,4,29,7.69,5.2,4.83,4.29,3.96,9.7,11,46,4.2,0,297,63,4.71,71,4.77,2,26:42:00,3:11,8,55,8,55,16,110,20,4,15,1,12,4,33.3,1,0,0,1,1,1,3,2,0,0,0,0,0,1,0,0,1,0,0,0,0
422,SDG,2012-11-25,36,23,280,5,16,1,0,Sun,11,12,,BAL,L 13-16 (OT),23,36,13,63.9,189,1,0,2.8,0,91,6,39,14.29,5.3,4.5,5.81,4.98,8.2,23,91,4,0,280,65,4.31,91,4.87,0,34:51:00,3:49,5,37,6,60,11,97,16,4,10,2,15,3,20,1,1,100,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
423,SDG,2012-11-18,40,23,277,10,13,3,0,Sun,10,11,@,DEN,L 23-30,24,40,16,60,224,2,2,5,5,74.8,4,34,9.09,5.6,5.09,4.35,3.95,9.3,23,53,2.3,0,277,67,4.13,70,5.51,3,31:18:00,3:23,10,65,4,30,14,95,13,1,11,1,16,3,18.8,2,1,50,3,3,3,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
424,SDG,2012-11-11,37,26,426,1,23,3,0,Sun,9,10,@,TAM,L 24-34,29,37,8,78.4,323,3,2,8.1,5.4,109.1,2,14,5.13,8.7,8.28,7.92,7.51,11.1,26,103,4,0,426,65,6.55,43,6.49,2,36:41:00,2:55,1,5,1,5,2,10,23,6,16,1,15,10,66.7,0,0,,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
425,SDG,2012-11-01,20,26,339,8,18,4,0,Thu,8,9,,KAN,W 31-13,18,20,2,90,216,2,1,10,5,125,1,4,4.76,10.8,10.29,10.55,10.05,12,26,123,4.7,0,339,47,7.21,60,4.82,2,28:29:00,2:55,8,54,5,37,13,91,18,8,9,1,9,4,44.4,0,0,,4,4,4,1,1,0,0,0,0,0,1,1,0,2,0,0,0,0
426,SDG,2012-10-28,34,34,265,3,17,0,0,Sun,7,8,@,CLE,L 6-7,18,34,16,52.9,148,0,0,0,0,65.1,1,6,2.86,4.4,4.23,4.35,4.23,8.2,34,117,3.4,0,265,69,3.84,62,4.03,1,30:52:00,2:57,3,15,4,35,7,50,17,8,9,0,16,6,37.5,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
427,SDG,2012-10-15,41,27,307,9,23,3,0,Mon,6,6,,DEN,L 24-35,25,41,16,61,217,2,4,4.9,9.8,54.1,4,24,8.89,5.3,4.82,1.88,1.71,8.7,27,90,3.3,0,307,72,4.26,52,7.02,6,33:35:00,3:07,9,64,10,81,19,145,23,4,16,3,15,6,40,1,0,0,3,3,3,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1
428,SDG,2012-10-07,42,18,427,7,27,3,0,Sun,5,5,@,NOR,L 24-31,27,42,15,64.3,310,2,1,4.8,2.4,96.7,5,44,10.64,7.4,6.6,7.26,6.49,11.5,18,117,6.5,1,427,65,6.57,69,5.86,2,30:34:00,3:07,7,56,10,99,17,155,27,6,18,3,12,4,33.3,0,0,,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
429,SDG,2012-09-30,23,34,293,7,19,4,0,Sun,4,4,@,KAN,W 37-20,18,23,5,78.3,189,2,1,8.7,4.3,115.4,3,20,11.54,8.2,7.27,8,7.08,10.5,34,104,3.1,1,293,60,4.88,66,5.29,1,33:52:00,3:14,7,75,9,80,16,155,19,7,9,3,12,3,25,0,0,,4,4,4,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0
430,SDG,2012-09-23,38,17,280,4,15,0,0,Sun,3,3,,ATL,L 3-27,21,38,17,55.3,164,0,2,0,5.3,45.2,1,9,2.56,4.3,4.21,1.95,1.9,7.8,17,116,6.8,0,280,56,5,68,5.65,4,23:46,2:55,4,17,2,15,6,32,15,6,9,0,11,5,45.5,0,0,,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,Passing,,,,,,,,,,,,,,,,,,Rushing,,,,Tot. Off.,,,,,,,,Penalties,,,,,,First Downs,,,,Downs,,,,,,,PAT,,FG,,,,,,,,,,,,,,
Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
431,SDG,2012-09-16,32,39,416,4,27,5,0,Sun,2,2,,TEN,W 38-10,24,32,8,75,268,3,1,9.4,3.1,119.8,4,16,11.11,8.4,7.44,8.84,7.86,11.2,39,148,3.8,2,416,75,5.55,40,5.3,1,43:39:00,3:03,4,41,8,59,12,100,27,10,16,1,17,10,58.8,1,1,100,5,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
432,SDG,2012-09-10,33,20,258,9,15,1,0,Mon,1,1,@,OAK,W 22-14,24,33,9,72.7,226,1,0,3,0,102,1,5,2.94,6.8,6.65,7.45,7.24,9.4,20,32,1.6,0,258,54,4.78,69,4.65,0,30:34:00,3:06,9,78,6,35,15,113,15,1,11,3,13,5,38.5,0,0,,1,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
433,SEA,2013-01-13,36,28,491,6,28,4,0,Sun,2,19,@,ATL,L 28-30,24,36,12,66.7,368,2,1,5.6,2.8,109.1,2,17,5.26,10.2,9.68,10.08,9.55,15.3,28,123,4.4,2,491,66,7.44,61,6.84,2,28:47:00,3:09,6,35,3,11,9,46,28,9,19,0,8,3,37.5,1,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,SEA,2013-01-06,26,37,380,4,22,2,0,Sun,1,18,@,WAS,W 24-14,15,26,11,57.7,156,1,0,3.8,0,92.9,5,31,16.13,6,5.03,6.77,5.68,10.4,37,224,6.1,1,380,68,5.59,54,3.76,1,34:20:00,2:53,4,30,3,15,7,45,22,12,9,1,13,5,38.5,2,1,50,2,1,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
